0.0,0.0,0.0,1.30828168184e-188,0.0,9.90177452651e-106,0.0,1.85162811383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43409819168e-45,5.35508285989e-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69954050072e-286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48209837e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83557382488e-247,0.0,0.0,0.0,0.0,0.0,0.0,2.42816925664e-09,0.0,2.50577470609e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41607033539e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35667411128e-104,1.57737593349e-87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48293163401e-81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15662713551e-259,0.0,0.0,0.0,0.0,0.0,0.0,0.0614687160164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77427870464e-105,0.0,0.0
0.0,0.0,0.0,0.0,0.0,7.43457696349e-301,0.0,7.32677093516e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56240342471e-80,6.66499905399e-80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26009680182e-46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27561078758e-277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0788554912e-258,0.0,0.0,0.0,0.0,0.0,0.0,0.114170629735,0.0,1.79718214762e-118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80416390397e-243,0.0,0.0
0.0,0.0,0.0,1.30583903033e-43,0.0,3.89366549641e-145,0.0,0.52373788911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4174744205e-211,7.29185642834e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44630160516e-41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00273050930414,0.0,3.36501756546e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20790309929e-67,0.0,0.0
0.0,0.0,0.0,7.06130402755e-287,0.0,6.74590054559e-282,0.0,3.63321571858e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28971408569e-99,3.74766480183e-91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13594768373e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10410494839e-281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229524249383,0.0,3.93306893782e-136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8602796184e-135,0.0,0.0
5.29703957948e-25,5.31679628102e-90,8.17147645889e-91,0.684339863482,2.27498394089e-132,4.83017249514e-95,0.0,2.21500128989e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72518101051e-307,0.0,0.0,0.0,1.05916014478e-172,6.27269746404e-157,5.23830016503e-294,5.40886006749e-67,6.91560101256e-51,3.73900097866e-204,6.84843350774e-13,2.61391969964e-22,0.0,0.0,0.0,1.35510971256e-27,4.16899715425e-29,6.41436856718e-33,0.0,2.75108056935e-202,3.22796109849e-158,1.63199958962e-160,0.0,2.16462336703e-152,1.26973862414e-193,7.58337570675e-182,0.0,2.58934721736e-140,0.0,0.0,0.0,0.0,2.85758185486e-297,0.0,0.0,0.0,1.94385470665e-18,2.66803005018e-188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22880855826e-56,9.91448647108e-86,6.2195405728e-67,3.78547512055e-158,0.0,0.0,1.74465736619e-256,1.35288586611e-252,0.0,4.66041374129e-125,2.20587458229e-112,9.16877811999e-297,0.0,0.0,0.0,0.0,0.0,0.0,6.19677755502e-209,2.33147958467e-215,2.80062473442e-304,9.03890194597e-166,8.29789764654e-172,2.81946694347e-277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87118673507e-286,7.24480476881e-195,0.0,0.0,5.70373162958e-179,3.65480401462e-76,2.0481422593e-33,1.7108331043e-58,5.2835213594e-48,8.56258663336e-113,4.92337021118e-96,6.17658850301e-133,5.45746489884e-254,1.94745511269e-274,0.0,1.47927555135e-270,1.14729414993e-286,0.0,8.81697939557e-169,1.98803121692e-89,6.07415939002e-155,0.0,0.0,0.0,1.66428527053e-15,9.24036020485e-17,1.12374887941e-187,6.31269756527e-21,5.61756315623e-147,1.47201646143e-301,9.97982823746e-216,0.0,1.81872346324e-231,4.92240784362e-248,0.0,6.77708856678e-291,1.89270811743e-182,2.20889744211e-192,0.561854058161,3.64494506234e-171,0.240753336222,7.36513954614e-206,2.73709350385e-89,6.40029090968e-149,7.73167065979e-157,1.29473036022e-269,0.000374163953211,0.03411568336,2.09515867209e-257,6.67270630986e-292,0.0,3.60506008397e-71,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00321612857788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94662189707e-21,6.34438298693e-21,0.0,1.04367538283e-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1304555262e-131,0.0,0.0,3.40915865122e-204,0.0,0.0,0.0,1.31432844576e-265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295030672485,0.0,0.0,0.0,2.00276879512e-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.78563430743e-51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79526893699e-95,0.0,1.04954951289e-21,0.0,0.0,1.366886872e-32,0.0,2.65051234673e-81,0.0,0.0245695014907,0.0,7.35895658707e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223655712359,0.0,0.0
1.01280406393e-93,9.23601613375e-19,7.71309348685e-19,3.40138547318e-08,1.74035675093e-11,2.55928091723e-97,4.03487054586e-229,1.53046073263e-60,3.9418910438e-82,1.04562770849e-80,2.73588372388e-47,2.47331113793e-77,4.27188552628e-75,1.70016128841e-52,2.191549068e-86,3.40424194168e-83,6.34702213334e-55,7.19706480819e-46,1.35984660461e-33,2.56966637189e-27,7.47324121412e-21,1.89800950794e-18,8.46537732807e-35,5.34505276889e-67,6.34793612796e-49,4.72291141061e-43,3.7542754533e-107,6.89723616609e-95,2.28109841679e-51,1.0008236014e-55,7.62931572138e-55,2.67617156597e-46,7.59492715226e-61,1.42966007731e-62,9.22824692011e-44,0.000473844999935,4.3375202593e-07,8.27210268052e-120,3.93057538568e-107,1.48851439818e-36,1.93184350334e-42,4.79701041968e-45,3.78005051091e-39,1.38911619156e-44,1.53747304583e-07,0.402846984381,5.16383782131e-28,0.0,1.35485224861e-300,2.07497714497e-43,1.1229401491e-29,8.76477689734e-184,1.34999549579e-11,6.70506857768e-82,6.60418584006e-49,0.0,8.02527269826e-160,1.42492316046e-95,2.24205319213e-64,3.90808290994e-39,2.09675570053e-43,1.8313746831e-154,6.78140617154e-69,4.87468499516e-85,3.67094746832e-50,2.61600522157e-24,1.48209837e-20,7.48293163401e-81,1.26009680182e-46,4.44630160516e-41,1.13594768373e-35,3.22880855826e-56,0.295030672485,0.0,0.0,0.0196352594647,2.73724633309e-10,0.0,2.8759831746e-69,1.67309949359e-55,3.71660322836e-56,1.16746422205e-52,8.0533339137e-48,1.99080030175e-49,1.61783849427e-51,1.20856922989e-119,2.33293599815e-118,1.40135061306e-65,4.49441687159e-52,8.32127734457e-33,8.29433678023e-30,1.35997090353e-135,4.25030680634e-133,9.84378966691e-77,1.15970653698e-127,8.75200604771e-132,2.11923302156e-75,2.19826463755e-40,1.12684177506e-37,2.42175611356e-40,2.48181848077e-84,3.27610211213e-84,2.69302122211e-49,9.29979506899e-51,8.15420066753e-54,2.20085610263e-34,1.10755319237e-95,7.76684892718e-55,1.57601284376e-12,7.69557671128e-11,1.17695574149e-34,1.34783921592e-12,1.75260648403e-48,6.38726621552e-39,5.07830459577e-105,1.77972822131e-81,5.14236808624e-88,3.26006323087e-90,3.55036150014e-40,2.89011629939e-101,6.12081393546e-105,2.28701317167e-54,2.27005945224e-10,2.96680293272e-05,8.31698907363e-22,4.80442290948e-139,3.14807284906e-134,1.10867731723e-74,3.72184021681e-11,9.07022204544e-13,1.84388723033e-21,0.0502178866045,0.00403985294832,6.2867149334e-154,3.96300646448e-32,1.90949326696e-210,1.45942641909e-38,3.10888967771e-69,5.09882834429e-53,5.32347009833e-43,1.01362249543e-09,2.80446628735e-36,5.59812633542e-17,6.15523332741e-36,0.0012402144431,1.8841371173e-35,2.37161485491e-126,5.61484603642e-40,9.2411647234e-169,1.39995148617e-86,5.67403931754e-48,2.62747906561e-46,8.17079948448e-92,1.05890696672e-125,0.0193386003791,3.1588582596e-17,3.9418910438e-82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151481813342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55021394395e-22,3.98690179704e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21509668223e-67,0.0,0.0,3.73581621662e-210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91448647108e-86,0.0,0.0,0.0,0.0,0.0,0.137397263978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56871239183e-101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0352746035e-98,0.0,1.85418366097e-18,0.0,0.0,1.64004955355e-155,0.0,3.76809512268e-172,0.0,2.08077014343e-12,0.0,1.08222320102e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94340299645e-66,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0239228145934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18935357546e-16,1.89434120905e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8287686658e-255,0.00519881505753,0.0,0.0,8.36545754371e-215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2195405728e-67,0.0,0.0196352594647,0.0,0.0,0.0,4.70234566433e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28332411325e-97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95366361832e-137,0.0,1.43357106676e-21,0.0,0.0,2.0272715836e-117,0.0,6.60819254174e-167,0.0,2.82854836319e-18,0.0,1.65481914574e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7398371492e-40,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65184022042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17893039485e-31,1.02751081132e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21659581272e-278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78547512055e-158,0.0,2.73724633309e-10,0.0,0.0,0.0,8.3546412243e-254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28740263183e-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27439352949e-238,0.0,5.45469443218e-84,0.0,0.0,5.0387979781e-244,0.0,6.00815972222e-214,0.0,0.00028710077109,0.0,8.79088868871e-52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04125505527e-78,0.0,0.0
2.26542948206e-253,1.42463582701e-74,4.38680852718e-74,1.067193425e-14,4.41593904432e-275,9.93350663609e-168,0.0,9.04219848013e-98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2777411188e-256,1.43369425791e-213,0.0,2.50746108641e-22,2.6717005569e-43,0.0,0.0,0.0,1.13398537891e-12,8.15646077082e-11,6.81973303334e-181,0.0,0.0,4.18542686533e-161,0.0,0.0,0.0,0.0,0.0,0.0,2.9545517293e-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51726914766e-295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00276879512e-50,0.0,0.137397263978,4.70234566433e-06,8.3546412243e-254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75501853754e-177,1.33137443812e-193,1.13546743945e-230,6.47332137836e-213,1.48503689e-281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6475507319e-206,1.49279968123e-82,0.0,0.0,0.0,0.0,2.10514408163e-112,2.08145439084e-115,0.0,8.47208023994e-82,3.65955431911e-269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03077205583e-165,0.0,4.03970949858e-21,0.0,0.313606116228,0.0,0.0,0.0,0.0,0.0,4.13709268596e-50,2.23610728012e-82,0.0,0.0,0.0,4.84330113165e-238,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62615717371e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62830492052e-40,4.88003576638e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8759831746e-69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64380836926e-196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49476335797e-210,0.0,0.0,0.0,0.0,3.45564769453e-304,0.0,0.02190904807,0.0,2.45996612804e-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18348249627e-181,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12867416316e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75143929505e-21,3.95832277244e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74465736619e-256,0.0,1.67309949359e-55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85223337075e-234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.79101800454e-171,0.0,3.14844227215e-102,0.0,0.0,0.0,0.0,4.18297919787e-282,0.0,0.00780373972699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87864827482e-64,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85362344392e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63458852507e-23,5.57369069765e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35288586611e-252,0.0,3.71660322836e-56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37694241004e-266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52917282328e-176,0.0,8.08545833572e-93,0.0,0.0,0.0,0.0,5.0773983511e-281,0.0,0.0694390946977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92411671087e-60,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28825304492e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85129565719e-36,1.50591558286e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16746422205e-52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25619545384e-275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91471070107e-297,0.0,0.0,0.0,0.0,0.0,0.0,0.305179839111,0.0,4.0027229343e-166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14472471091e-142,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74327326205e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38805997855e-13,5.5708012633e-15,0.0,0.0,0.0,0.0,0.0,0.0,2.96069104644e-212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66041374129e-125,0.0,8.0533339137e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70543510407e-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30028623291e-22,0.0,3.26236692477e-16,0.0,0.0,3.02882128587e-243,0.0,2.50521982208e-118,0.0,0.0406112674713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47896896392e-18,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41139020642e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14937374694e-14,3.83586395851e-17,0.0,0.0,0.0,0.0,0.0,0.0,1.90547952239e-190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20587458229e-112,0.0,1.99080030175e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74405801463e-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.298276381e-22,0.0,3.88682331487e-12,0.0,0.0,2.73060031825e-254,0.0,3.24046633724e-110,0.0,0.00852737888018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6652249669e-13,0.0,0.0
